dt: 0.01
Time[s]     Moment_Rate [Nm/s]
   97.98		1.0230e+17
   97.99		1.0186e+17
   98.00		1.0142e+17
   98.01		1.0098e+17
   98.02		1.0055e+17
   98.03		1.0011e+17
   98.04		9.9683e+16
   98.05		9.9254e+16
   98.06		9.8827e+16
   98.07		9.8402e+16
   98.08		9.7979e+16
   98.09		9.7557e+16
   98.10		9.7138e+16
   98.11		9.6721e+16
   98.12		9.6306e+16
   98.13		9.5894e+16
   98.14		9.5483e+16
   98.15		9.5074e+16
   98.16		9.4667e+16
   98.17		9.4262e+16
   98.18		9.3860e+16
   98.19		9.3459e+16
   98.20		9.3061e+16
   98.21		9.2664e+16
   98.22		9.2270e+16
   98.23		9.1877e+16
   98.24		9.1487e+16
   98.25		9.1099e+16
   98.26		9.0712e+16
   98.27		9.0328e+16
   98.28		8.9946e+16
   98.29		8.9566e+16
   98.30		8.9188e+16
   98.31		8.8812e+16
   98.32		8.8438e+16
   98.33		8.8066e+16
   98.34		8.7696e+16
   98.35		8.7328e+16
   98.36		8.6962e+16
   98.37		8.6598e+16
   98.38		8.6236e+16
   98.39		8.5876e+16
   98.40		8.5518e+16
   98.41		8.5162e+16
   98.42		8.4809e+16
   98.43		8.4457e+16
   98.44		8.4107e+16
   98.45		8.3759e+16
   98.46		8.3413e+16
   98.47		8.3069e+16
   98.48		8.2727e+16
   98.49		8.2386e+16
   98.50		8.2048e+16
   98.51		8.1712e+16
   98.52		8.1378e+16
   98.53		8.1045e+16
   98.54		8.0715e+16
   98.55		8.0386e+16
   98.56		8.0059e+16
   98.57		7.9734e+16
   98.58		7.9411e+16
   98.59		7.9090e+16
   98.60		7.8771e+16
   98.61		7.8454e+16
   98.62		7.8138e+16
   98.63		7.7824e+16
   98.64		7.7513e+16
   98.65		7.7202e+16
   98.66		7.6894e+16
   98.67		7.6588e+16
   98.68		7.6283e+16
   98.69		7.5980e+16
   98.70		7.5679e+16
   98.71		7.5380e+16
   98.72		7.5082e+16
   98.73		7.4786e+16
   98.74		7.4492e+16
   98.75		7.4199e+16
   98.76		7.3909e+16
   98.77		7.3620e+16
   98.78		7.3332e+16
   98.79		7.3046e+16
   98.80		7.2762e+16
   98.81		7.2480e+16
   98.82		7.2199e+16
   98.83		7.1920e+16
   98.84		7.1642e+16
   98.85		7.1366e+16
   98.86		7.1092e+16
   98.87		7.0819e+16
   98.88		7.0548e+16
   98.89		7.0278e+16
   98.90		7.0010e+16
   98.91		6.9743e+16
   98.92		6.9478e+16
   98.93		6.9214e+16
   98.94		6.8952e+16
   98.95		6.8691e+16
   98.96		6.8432e+16
   98.97		6.8174e+16
   98.98		6.7917e+16
   98.99		6.7662e+16
   99.00		6.7408e+16
   99.01		6.7156e+16
   99.02		6.6905e+16
   99.03		6.6656e+16
   99.04		6.6407e+16
   99.05		6.6160e+16
   99.06		6.5915e+16
   99.07		6.5670e+16
   99.08		6.5427e+16
   99.09		6.5185e+16
   99.10		6.4945e+16
   99.11		6.4705e+16
   99.12		6.4467e+16
   99.13		6.4230e+16
   99.14		6.3995e+16
   99.15		6.3760e+16
   99.16		6.3527e+16
   99.17		6.3294e+16
   99.18		6.3063e+16
   99.19		6.2833e+16
   99.20		6.2604e+16
   99.21		6.2376e+16
   99.22		6.2149e+16
   99.23		6.1924e+16
   99.24		6.1699e+16
   99.25		6.1475e+16
   99.26		6.1252e+16
   99.27		6.1031e+16
   99.28		6.0810e+16
   99.29		6.0590e+16
   99.30		6.0371e+16
   99.31		6.0153e+16
   99.32		5.9936e+16
   99.33		5.9719e+16
   99.34		5.9504e+16
   99.35		5.9289e+16
   99.36		5.9076e+16
   99.37		5.8863e+16
   99.38		5.8650e+16
   99.39		5.8439e+16
   99.40		5.8228e+16
   99.41		5.8019e+16
   99.42		5.7809e+16
   99.43		5.7601e+16
   99.44		5.7393e+16
   99.45		5.7186e+16
   99.46		5.6980e+16
   99.47		5.6774e+16
   99.48		5.6569e+16
   99.49		5.6364e+16
   99.50		5.6160e+16
   99.51		5.5956e+16
   99.52		5.5754e+16
   99.53		5.5551e+16
   99.54		5.5349e+16
   99.55		5.5148e+16
   99.56		5.4947e+16
   99.57		5.4747e+16
   99.58		5.4547e+16
   99.59		5.4347e+16
   99.60		5.4148e+16
   99.61		5.3950e+16
   99.62		5.3752e+16
   99.63		5.3555e+16
   99.64		5.3358e+16
   99.65		5.3161e+16
   99.66		5.2965e+16
   99.67		5.2770e+16
   99.68		5.2575e+16
   99.69		5.2380e+16
   99.70		5.2186e+16
   99.71		5.1993e+16
   99.72		5.1800e+16
   99.73		5.1607e+16
   99.74		5.1415e+16
   99.75		5.1223e+16
   99.76		5.1032e+16
   99.77		5.0842e+16
   99.78		5.0652e+16
   99.79		5.0462e+16
   99.80		5.0273e+16
   99.81		5.0085e+16
   99.82		4.9897e+16
   99.83		4.9709e+16
   99.84		4.9522e+16
   99.85		4.9335e+16
   99.86		4.9149e+16
   99.87		4.8964e+16
   99.88		4.8779e+16
   99.89		4.8594e+16
   99.90		4.8410e+16
   99.91		4.8227e+16
   99.92		4.8043e+16
   99.93		4.7861e+16
   99.94		4.7679e+16
   99.95		4.7497e+16
   99.96		4.7316e+16
   99.97		4.7136e+16
   99.98		4.6956e+16
   99.99		4.6776e+16
  100.00		4.6597e+16
  100.01		4.6418e+16
  100.02		4.6240e+16
  100.03		4.6063e+16
  100.04		4.5886e+16
  100.05		4.5709e+16
  100.06		4.5533e+16
  100.07		4.5358e+16
  100.08		4.5183e+16
  100.09		4.5008e+16
  100.10		4.4834e+16
  100.11		4.4660e+16
  100.12		4.4487e+16
  100.13		4.4315e+16
  100.14		4.4143e+16
  100.15		4.3971e+16
  100.16		4.3800e+16
  100.17		4.3630e+16
  100.18		4.3460e+16
  100.19		4.3290e+16
  100.20		4.3121e+16
  100.21		4.2953e+16
  100.22		4.2785e+16
  100.23		4.2617e+16
  100.24		4.2450e+16
  100.25		4.2283e+16
  100.26		4.2117e+16
  100.27		4.1952e+16
  100.28		4.1787e+16
  100.29		4.1622e+16
  100.30		4.1458e+16
  100.31		4.1295e+16
  100.32		4.1132e+16
  100.33		4.0969e+16
  100.34		4.0807e+16
  100.35		4.0646e+16
  100.36		4.0485e+16
  100.37		4.0324e+16
  100.38		4.0164e+16
  100.39		4.0005e+16
  100.40		3.9846e+16
  100.41		3.9687e+16
  100.42		3.9529e+16
  100.43		3.9371e+16
  100.44		3.9214e+16
  100.45		3.9058e+16
  100.46		3.8902e+16
  100.47		3.8746e+16
  100.48		3.8591e+16
  100.49		3.8437e+16
  100.50		3.8282e+16
  100.51		3.8129e+16
  100.52		3.7976e+16
  100.53		3.7823e+16
  100.54		3.7671e+16
  100.55		3.7520e+16
  100.56		3.7369e+16
  100.57		3.7218e+16
  100.58		3.7068e+16
  100.59		3.6918e+16
  100.60		3.6769e+16
  100.61		3.6621e+16
  100.62		3.6473e+16
  100.63		3.6325e+16
  100.64		3.6178e+16
  100.65		3.6031e+16
  100.66		3.5885e+16
  100.67		3.5740e+16
  100.68		3.5595e+16
  100.69		3.5450e+16
  100.70		3.5306e+16
  100.71		3.5162e+16
  100.72		3.5019e+16
  100.73		3.4877e+16
  100.74		3.4735e+16
  100.75		3.4593e+16
  100.76		3.4452e+16
  100.77		3.4311e+16
  100.78		3.4171e+16
  100.79		3.4031e+16
  100.80		3.3892e+16
  100.81		3.3754e+16
  100.82		3.3616e+16
  100.83		3.3478e+16
  100.84		3.3341e+16
  100.85		3.3204e+16
  100.86		3.3068e+16
  100.87		3.2932e+16
  100.88		3.2797e+16
  100.89		3.2663e+16
  100.90		3.2528e+16
  100.91		3.2395e+16
  100.92		3.2261e+16
  100.93		3.2129e+16
  100.94		3.1996e+16
  100.95		3.1865e+16
  100.96		3.1733e+16
  100.97		3.1602e+16
  100.98		3.1472e+16
  100.99		3.1342e+16
  101.00		3.1213e+16
  101.01		3.1084e+16
  101.02		3.0956e+16
  101.03		3.0828e+16
  101.04		3.0700e+16
  101.05		3.0573e+16
  101.06		3.0447e+16
  101.07		3.0320e+16
  101.08		3.0195e+16
  101.09		3.0070e+16
  101.10		2.9945e+16
  101.11		2.9821e+16
  101.12		2.9697e+16
  101.13		2.9574e+16
  101.14		2.9451e+16
  101.15		2.9328e+16
  101.16		2.9206e+16
  101.17		2.9085e+16
  101.18		2.8964e+16
  101.19		2.8843e+16
  101.20		2.8723e+16
  101.21		2.8603e+16
  101.22		2.8484e+16
  101.23		2.8365e+16
  101.24		2.8247e+16
  101.25		2.8129e+16
  101.26		2.8012e+16
  101.27		2.7895e+16
  101.28		2.7778e+16
  101.29		2.7662e+16
  101.30		2.7546e+16
  101.31		2.7431e+16
  101.32		2.7316e+16
  101.33		2.7201e+16
  101.34		2.7087e+16
  101.35		2.6974e+16
  101.36		2.6861e+16
  101.37		2.6748e+16
  101.38		2.6636e+16
  101.39		2.6524e+16
  101.40		2.6412e+16
  101.41		2.6301e+16
  101.42		2.6191e+16
  101.43		2.6080e+16
  101.44		2.5970e+16
  101.45		2.5861e+16
  101.46		2.5752e+16
  101.47		2.5643e+16
  101.48		2.5535e+16
  101.49		2.5428e+16
  101.50		2.5320e+16
  101.51		2.5213e+16
  101.52		2.5107e+16
  101.53		2.5000e+16
  101.54		2.4895e+16
  101.55		2.4789e+16
  101.56		2.4684e+16
  101.57		2.4580e+16
  101.58		2.4475e+16
  101.59		2.4372e+16
  101.60		2.4268e+16
  101.61		2.4165e+16
  101.62		2.4062e+16
  101.63		2.3960e+16
  101.64		2.3858e+16
  101.65		2.3757e+16
  101.66		2.3656e+16
  101.67		2.3555e+16
  101.68		2.3454e+16
  101.69		2.3354e+16
  101.70		2.3255e+16
  101.71		2.3155e+16
  101.72		2.3057e+16
  101.73		2.2958e+16
  101.74		2.2860e+16
  101.75		2.2762e+16
  101.76		2.2664e+16
  101.77		2.2567e+16
  101.78		2.2471e+16
  101.79		2.2374e+16
  101.80		2.2278e+16
  101.81		2.2182e+16
  101.82		2.2087e+16
  101.83		2.1992e+16
  101.84		2.1897e+16
  101.85		2.1803e+16
  101.86		2.1709e+16
  101.87		2.1616e+16
  101.88		2.1522e+16
  101.89		2.1429e+16
  101.90		2.1337e+16
  101.91		2.1244e+16
  101.92		2.1153e+16
  101.93		2.1061e+16
  101.94		2.0970e+16
  101.95		2.0879e+16
  101.96		2.0788e+16
  101.97		2.0698e+16
  101.98		2.0608e+16
  101.99		2.0519e+16
  102.00		2.0429e+16
  102.01		2.0341e+16
  102.02		2.0252e+16
  102.03		2.0164e+16
  102.04		2.0076e+16
  102.05		1.9988e+16
  102.06		1.9901e+16
  102.07		1.9814e+16
  102.08		1.9728e+16
  102.09		1.9642e+16
  102.10		1.9556e+16
  102.11		1.9470e+16
  102.12		1.9385e+16
  102.13		1.9300e+16
  102.14		1.9216e+16
  102.15		1.9131e+16
  102.16		1.9048e+16
  102.17		1.8964e+16
  102.18		1.8881e+16
  102.19		1.8798e+16
  102.20		1.8715e+16
  102.21		1.8633e+16
  102.22		1.8551e+16
  102.23		1.8470e+16
  102.24		1.8388e+16
  102.25		1.8308e+16
  102.26		1.8227e+16
  102.27		1.8147e+16
  102.28		1.8067e+16
  102.29		1.7987e+16
  102.30		1.7908e+16
  102.31		1.7829e+16
  102.32		1.7750e+16
  102.33		1.7672e+16
  102.34		1.7594e+16
  102.35		1.7516e+16
  102.36		1.7439e+16
  102.37		1.7362e+16
  102.38		1.7285e+16
  102.39		1.7208e+16
  102.40		1.7132e+16
  102.41		1.7056e+16
  102.42		1.6981e+16
  102.43		1.6906e+16
  102.44		1.6831e+16
  102.45		1.6756e+16
  102.46		1.6682e+16
  102.47		1.6608e+16
  102.48		1.6535e+16
  102.49		1.6461e+16
  102.50		1.6388e+16
  102.51		1.6316e+16
  102.52		1.6243e+16
  102.53		1.6171e+16
  102.54		1.6099e+16
  102.55		1.6028e+16
  102.56		1.5957e+16
  102.57		1.5886e+16
  102.58		1.5815e+16
  102.59		1.5745e+16
  102.60		1.5675e+16
  102.61		1.5606e+16
  102.62		1.5536e+16
  102.63		1.5467e+16
  102.64		1.5399e+16
  102.65		1.5330e+16
  102.66		1.5262e+16
  102.67		1.5194e+16
  102.68		1.5127e+16
  102.69		1.5060e+16
  102.70		1.4993e+16
  102.71		1.4926e+16
  102.72		1.4860e+16
  102.73		1.4794e+16
  102.74		1.4728e+16
  102.75		1.4663e+16
  102.76		1.4597e+16
  102.77		1.4533e+16
  102.78		1.4468e+16
  102.79		1.4404e+16
  102.80		1.4340e+16
  102.81		1.4276e+16
  102.82		1.4213e+16
  102.83		1.4150e+16
  102.84		1.4087e+16
  102.85		1.4024e+16
  102.86		1.3962e+16
  102.87		1.3900e+16
  102.88		1.3838e+16
  102.89		1.3777e+16
  102.90		1.3716e+16
  102.91		1.3655e+16
  102.92		1.3594e+16
  102.93		1.3534e+16
  102.94		1.3474e+16
  102.95		1.3414e+16
  102.96		1.3355e+16
  102.97		1.3296e+16
  102.98		1.3237e+16
  102.99		1.3178e+16
  103.00		1.3120e+16
  103.01		1.3062e+16
  103.02		1.3004e+16
  103.03		1.2946e+16
  103.04		1.2889e+16
  103.05		1.2832e+16
  103.06		1.2775e+16
  103.07		1.2719e+16
  103.08		1.2662e+16
  103.09		1.2607e+16
  103.10		1.2551e+16
  103.11		1.2495e+16
  103.12		1.2440e+16
  103.13		1.2385e+16
  103.14		1.2331e+16
  103.15		1.2276e+16
  103.16		1.2222e+16
  103.17		1.2168e+16
  103.18		1.2115e+16
  103.19		1.2061e+16
  103.20		1.2008e+16
  103.21		1.1955e+16
  103.22		1.1903e+16
  103.23		1.1850e+16
  103.24		1.1798e+16
  103.25		1.1746e+16
  103.26		1.1695e+16
  103.27		1.1643e+16
  103.28		1.1592e+16
  103.29		1.1541e+16
  103.30		1.1491e+16
  103.31		1.1440e+16
  103.32		1.1390e+16
  103.33		1.1340e+16
  103.34		1.1291e+16
  103.35		1.1241e+16
  103.36		1.1192e+16
  103.37		1.1143e+16
  103.38		1.1094e+16
  103.39		1.1046e+16
  103.40		1.0998e+16
  103.41		1.0949e+16
  103.42		1.0902e+16
  103.43		1.0854e+16
  103.44		1.0807e+16
  103.45		1.0760e+16
  103.46		1.0713e+16
  103.47		1.0666e+16
  103.48		1.0620e+16
  103.49		1.0574e+16
  103.50		1.0528e+16
  103.51		1.0482e+16
  103.52		1.0436e+16
  103.53		1.0391e+16
  103.54		1.0346e+16
  103.55		1.0301e+16
  103.56		1.0256e+16
  103.57		1.0212e+16
  103.58		1.0168e+16
  103.59		1.0124e+16
  103.60		1.0080e+16
  103.61		1.0036e+16
  103.62		9.9931e+15
  103.63		9.9499e+15
  103.64		9.9070e+15
  103.65		9.8643e+15
  103.66		9.8217e+15
  103.67		9.7794e+15
  103.68		9.7373e+15
  103.69		9.6954e+15
  103.70		9.6537e+15
  103.71		9.6121e+15
  103.72		9.5708e+15
  103.73		9.5297e+15
  103.74		9.4888e+15
  103.75		9.4481e+15
  103.76		9.4075e+15
  103.77		9.3672e+15
  103.78		9.3271e+15
  103.79		9.2871e+15
  103.80		9.2473e+15
  103.81		9.2078e+15
  103.82		9.1684e+15
  103.83		9.1292e+15
  103.84		9.0901e+15
  103.85		9.0513e+15
  103.86		9.0126e+15
  103.87		8.9741e+15
  103.88		8.9358e+15
  103.89		8.8977e+15
  103.90		8.8598e+15
  103.91		8.8220e+15
  103.92		8.7844e+15
  103.93		8.7470e+15
  103.94		8.7097e+15
  103.95		8.6726e+15
  103.96		8.6357e+15
  103.97		8.5989e+15
  103.98		8.5623e+15
  103.99		8.5259e+15
  104.00		8.4897e+15
  104.01		8.4536e+15
  104.02		8.4176e+15
  104.03		8.3818e+15
  104.04		8.3462e+15
  104.05		8.3107e+15
  104.06		8.2754e+15
  104.07		8.2403e+15
  104.08		8.2053e+15
  104.09		8.1704e+15
  104.10		8.1357e+15
  104.11		8.1011e+15
  104.12		8.0667e+15
  104.13		8.0325e+15
  104.14		7.9983e+15
  104.15		7.9644e+15
  104.16		7.9305e+15
  104.17		7.8968e+15
  104.18		7.8633e+15
  104.19		7.8299e+15
  104.20		7.7966e+15
  104.21		7.7634e+15
  104.22		7.7304e+15
  104.23		7.6976e+15
  104.24		7.6648e+15
  104.25		7.6322e+15
  104.26		7.5997e+15
  104.27		7.5674e+15
  104.28		7.5352e+15
  104.29		7.5031e+15
  104.30		7.4711e+15
  104.31		7.4393e+15
  104.32		7.4076e+15
  104.33		7.3760e+15
  104.34		7.3445e+15
  104.35		7.3132e+15
  104.36		7.2820e+15
  104.37		7.2508e+15
  104.38		7.2199e+15
  104.39		7.1890e+15
  104.40		7.1582e+15
  104.41		7.1276e+15
  104.42		7.0971e+15
  104.43		7.0667e+15
  104.44		7.0364e+15
  104.45		7.0062e+15
  104.46		6.9761e+15
  104.47		6.9461e+15
  104.48		6.9163e+15
  104.49		6.8866e+15
  104.50		6.8569e+15
  104.51		6.8274e+15
  104.52		6.7980e+15
  104.53		6.7687e+15
  104.54		6.7395e+15
  104.55		6.7105e+15
  104.56		6.6815e+15
  104.57		6.6527e+15
  104.58		6.6239e+15
  104.59		6.5953e+15
  104.60		6.5668e+15
  104.61		6.5383e+15
  104.62		6.5100e+15
  104.63		6.4818e+15
  104.64		6.4537e+15
  104.65		6.4258e+15
  104.66		6.3979e+15
  104.67		6.3701e+15
  104.68		6.3424e+15
  104.69		6.3149e+15
  104.70		6.2874e+15
  104.71		6.2601e+15
  104.72		6.2328e+15
  104.73		6.2057e+15
  104.74		6.1787e+15
  104.75		6.1517e+15
  104.76		6.1249e+15
  104.77		6.0982e+15
  104.78		6.0716e+15
  104.79		6.0450e+15
  104.80		6.0186e+15
  104.81		5.9923e+15
  104.82		5.9661e+15
  104.83		5.9400e+15
  104.84		5.9140e+15
  104.85		5.8881e+15
  104.86		5.8623e+15
  104.87		5.8366e+15
  104.88		5.8110e+15
  104.89		5.7855e+15
  104.90		5.7601e+15
  104.91		5.7348e+15
  104.92		5.7096e+15
  104.93		5.6845e+15
  104.94		5.6595e+15
  104.95		5.6346e+15
  104.96		5.6098e+15
  104.97		5.5851e+15
  104.98		5.5605e+15
  104.99		5.5360e+15
  105.00		5.5116e+15
  105.01		5.4872e+15
  105.02		5.4630e+15
  105.03		5.4389e+15
  105.04		5.4149e+15
  105.05		5.3909e+15
  105.06		5.3671e+15
  105.07		5.3433e+15
  105.08		5.3197e+15
  105.09		5.2961e+15
  105.10		5.2727e+15
  105.11		5.2493e+15
  105.12		5.2260e+15
  105.13		5.2028e+15
  105.14		5.1797e+15
  105.15		5.1567e+15
  105.16		5.1338e+15
  105.17		5.1110e+15
  105.18		5.0883e+15
  105.19		5.0657e+15
  105.20		5.0431e+15
  105.21		5.0207e+15
  105.22		4.9983e+15
  105.23		4.9761e+15
  105.24		4.9539e+15
  105.25		4.9318e+15
  105.26		4.9098e+15
  105.27		4.8879e+15
  105.28		4.8660e+15
  105.29		4.8443e+15
  105.30		4.8227e+15
  105.31		4.8011e+15
  105.32		4.7796e+15
  105.33		4.7582e+15
  105.34		4.7369e+15
  105.35		4.7157e+15
  105.36		4.6946e+15
  105.37		4.6735e+15
  105.38		4.6526e+15
  105.39		4.6317e+15
  105.40		4.6109e+15
  105.41		4.5902e+15
  105.42		4.5696e+15
  105.43		4.5490e+15
  105.44		4.5286e+15
  105.45		4.5082e+15
  105.46		4.4879e+15
  105.47		4.4677e+15
  105.48		4.4476e+15
  105.49		4.4275e+15
  105.50		4.4076e+15
  105.51		4.3877e+15
  105.52		4.3679e+15
  105.53		4.3482e+15
  105.54		4.3285e+15
  105.55		4.3090e+15
  105.56		4.2895e+15
  105.57		4.2701e+15
  105.58		4.2507e+15
  105.59		4.2315e+15
  105.60		4.2123e+15
  105.61		4.1932e+15
  105.62		4.1742e+15
  105.63		4.1553e+15
  105.64		4.1364e+15
  105.65		4.1176e+15
  105.66		4.0989e+15
  105.67		4.0803e+15
  105.68		4.0617e+15
  105.69		4.0432e+15
  105.70		4.0248e+15
  105.71		4.0065e+15
  105.72		3.9882e+15
  105.73		3.9701e+15
  105.74		3.9519e+15
  105.75		3.9339e+15
  105.76		3.9159e+15
  105.77		3.8980e+15
  105.78		3.8802e+15
  105.79		3.8625e+15
  105.80		3.8448e+15
  105.81		3.8272e+15
  105.82		3.8097e+15
  105.83		3.7922e+15
  105.84		3.7748e+15
  105.85		3.7575e+15
  105.86		3.7402e+15
  105.87		3.7230e+15
  105.88		3.7059e+15
  105.89		3.6889e+15
  105.90		3.6719e+15
  105.91		3.6550e+15
  105.92		3.6382e+15
  105.93		3.6214e+15
  105.94		3.6047e+15
  105.95		3.5881e+15
  105.96		3.5715e+15
  105.97		3.5550e+15
  105.98		3.5385e+15
  105.99		3.5222e+15
  106.00		3.5059e+15
  106.01		3.4896e+15
  106.02		3.4735e+15
  106.03		3.4574e+15
  106.04		3.4413e+15
  106.05		3.4253e+15
  106.06		3.4094e+15
  106.07		3.3936e+15
  106.08		3.3778e+15
  106.09		3.3620e+15
  106.10		3.3464e+15
  106.11		3.3308e+15
  106.12		3.3152e+15
  106.13		3.2998e+15
  106.14		3.2843e+15
  106.15		3.2690e+15
  106.16		3.2537e+15
  106.17		3.2385e+15
  106.18		3.2233e+15
  106.19		3.2082e+15
  106.20		3.1931e+15
  106.21		3.1781e+15
  106.22		3.1632e+15
  106.23		3.1483e+15
  106.24		3.1335e+15
  106.25		3.1187e+15
  106.26		3.1040e+15
  106.27		3.0894e+15
  106.28		3.0748e+15
  106.29		3.0603e+15
  106.30		3.0458e+15
  106.31		3.0314e+15
  106.32		3.0170e+15
  106.33		3.0027e+15
  106.34		2.9884e+15
  106.35		2.9743e+15
  106.36		2.9601e+15
  106.37		2.9460e+15
  106.38		2.9320e+15
  106.39		2.9180e+15
  106.40		2.9041e+15
  106.41		2.8902e+15
  106.42		2.8764e+15
  106.43		2.8626e+15
  106.44		2.8489e+15
  106.45		2.8353e+15
  106.46		2.8217e+15
  106.47		2.8081e+15
  106.48		2.7947e+15
  106.49		2.7812e+15
  106.50		2.7678e+15
  106.51		2.7545e+15
  106.52		2.7412e+15
  106.53		2.7280e+15
  106.54		2.7148e+15
  106.55		2.7017e+15
  106.56		2.6886e+15
  106.57		2.6756e+15
  106.58		2.6626e+15
  106.59		2.6497e+15
  106.60		2.6369e+15
  106.61		2.6241e+15
  106.62		2.6113e+15
  106.63		2.5986e+15
  106.64		2.5859e+15
  106.65		2.5733e+15
  106.66		2.5608e+15
  106.67		2.5483e+15
  106.68		2.5358e+15
  106.69		2.5234e+15
  106.70		2.5110e+15
  106.71		2.4987e+15
  106.72		2.4864e+15
  106.73		2.4742e+15
  106.74		2.4621e+15
  106.75		2.4499e+15
  106.76		2.4379e+15
  106.77		2.4258e+15
  106.78		2.4139e+15
  106.79		2.4019e+15
  106.80		2.3900e+15
  106.81		2.3782e+15
  106.82		2.3664e+15
  106.83		2.3547e+15
  106.84		2.3430e+15
  106.85		2.3313e+15
  106.86		2.3197e+15
  106.87		2.3081e+15
  106.88		2.2966e+15
  106.89		2.2851e+15
  106.90		2.2737e+15
  106.91		2.2623e+15
  106.92		2.2509e+15
  106.93		2.2396e+15
  106.94		2.2284e+15
  106.95		2.2171e+15
  106.96		2.2060e+15
  106.97		2.1948e+15
  106.98		2.1837e+15
  106.99		2.1727e+15
  107.00		2.1616e+15
  107.01		2.1507e+15
  107.02		2.1397e+15
  107.03		2.1288e+15
  107.04		2.1180e+15
  107.05		2.1072e+15
  107.06		2.0964e+15
  107.07		2.0857e+15
  107.08		2.0750e+15
  107.09		2.0643e+15
  107.10		2.0537e+15
  107.11		2.0431e+15
  107.12		2.0326e+15
  107.13		2.0221e+15
  107.14		2.0116e+15
  107.15		2.0012e+15
  107.16		1.9908e+15
  107.17		1.9804e+15
  107.18		1.9701e+15
  107.19		1.9598e+15
  107.20		1.9496e+15
  107.21		1.9394e+15
  107.22		1.9292e+15
  107.23		1.9190e+15
  107.24		1.9089e+15
  107.25		1.8989e+15
  107.26		1.8888e+15
  107.27		1.8788e+15
  107.28		1.8689e+15
  107.29		1.8589e+15
  107.30		1.8490e+15
  107.31		1.8392e+15
  107.32		1.8294e+15
  107.33		1.8196e+15
  107.34		1.8098e+15
  107.35		1.8001e+15
  107.36		1.7904e+15
  107.37		1.7808e+15
  107.38		1.7712e+15
  107.39		1.7616e+15
  107.40		1.7520e+15
  107.41		1.7425e+15
  107.42		1.7331e+15
  107.43		1.7236e+15
  107.44		1.7142e+15
  107.45		1.7048e+15
  107.46		1.6955e+15
  107.47		1.6862e+15
  107.48		1.6769e+15
  107.49		1.6677e+15
  107.50		1.6585e+15
  107.51		1.6494e+15
  107.52		1.6402e+15
  107.53		1.6311e+15
  107.54		1.6221e+15
  107.55		1.6131e+15
  107.56		1.6041e+15
  107.57		1.5951e+15
  107.58		1.5862e+15
  107.59		1.5773e+15
  107.60		1.5685e+15
  107.61		1.5596e+15
  107.62		1.5508e+15
  107.63		1.5421e+15
  107.64		1.5334e+15
  107.65		1.5247e+15
  107.66		1.5160e+15
  107.67		1.5074e+15
  107.68		1.4988e+15
  107.69		1.4903e+15
  107.70		1.4818e+15
  107.71		1.4733e+15
  107.72		1.4648e+15
  107.73		1.4564e+15
  107.74		1.4480e+15
  107.75		1.4397e+15
  107.76		1.4314e+15
  107.77		1.4231e+15
  107.78		1.4148e+15
  107.79		1.4066e+15
  107.80		1.3984e+15
  107.81		1.3903e+15
  107.82		1.3822e+15
  107.83		1.3741e+15
  107.84		1.3660e+15
  107.85		1.3580e+15
  107.86		1.3500e+15
  107.87		1.3421e+15
  107.88		1.3341e+15
  107.89		1.3263e+15
  107.90		1.3184e+15
  107.91		1.3106e+15
  107.92		1.3028e+15
  107.93		1.2950e+15
  107.94		1.2873e+15
  107.95		1.2796e+15
  107.96		1.2719e+15
  107.97		1.2643e+15
  107.98		1.2567e+15
  107.99		1.2491e+15
  108.00		1.2416e+15
  108.01		1.2341e+15
  108.02		1.2266e+15
  108.03		1.2192e+15
  108.04		1.2118e+15
  108.05		1.2044e+15
  108.06		1.1970e+15
  108.07		1.1897e+15
  108.08		1.1824e+15
  108.09		1.1752e+15
  108.10		1.1680e+15
  108.11		1.1608e+15
  108.12		1.1536e+15
  108.13		1.1465e+15
  108.14		1.1394e+15
  108.15		1.1323e+15
  108.16		1.1253e+15
  108.17		1.1183e+15
  108.18		1.1113e+15
  108.19		1.1044e+15
  108.20		1.0975e+15
  108.21		1.0906e+15
  108.22		1.0837e+15
  108.23		1.0769e+15
  108.24		1.0701e+15
  108.25		1.0633e+15
  108.26		1.0566e+15
  108.27		1.0499e+15
  108.28		1.0433e+15
  108.29		1.0366e+15
  108.30		1.0300e+15
  108.31		1.0234e+15
  108.32		1.0169e+15
  108.33		1.0104e+15
  108.34		1.0039e+15
  108.35		9.9741e+14
  108.36		9.9098e+14
  108.37		9.8458e+14
  108.38		9.7821e+14
  108.39		9.7187e+14
  108.40		9.6556e+14
  108.41		9.5928e+14
  108.42		9.5303e+14
  108.43		9.4680e+14
  108.44		9.4061e+14
  108.45		9.3445e+14
  108.46		9.2831e+14
  108.47		9.2220e+14
  108.48		9.1613e+14
  108.49		9.1008e+14
  108.50		9.0406e+14
  108.51		8.9806e+14
  108.52		8.9210e+14
  108.53		8.8617e+14
  108.54		8.8026e+14
  108.55		8.7439e+14
  108.56		8.6854e+14
  108.57		8.6272e+14
  108.58		8.5692e+14
  108.59		8.5116e+14
  108.60		8.4543e+14
  108.61		8.3972e+14
  108.62		8.3404e+14
  108.63		8.2839e+14
  108.64		8.2276e+14
  108.65		8.1717e+14
  108.66		8.1160e+14
